Time (real),IR Value raw,IR Value filtered,Time (s),Label
5/9/2025 0:38,119226,486,22.77075553,0
5/9/2025 0:38,119423,641,22.81032777,0
5/9/2025 0:38,119540,710,22.85058737,0
5/9/2025 0:38,119632,752,22.8906486,0
5/9/2025 0:38,119736,803,22.9309783,0
5/9/2025 0:38,119741,757,22.97043872,0
5/9/2025 0:38,118692,-273,23.01056004,0
5/9/2025 0:38,117860,-1036,23.05061412,0
5/9/2025 0:38,117791,-1036,23.09033632,0
5/9/2025 0:38,117963,-810,23.13041139,0
5/9/2025 0:38,118132,-601,23.1703124,0
5/9/2025 0:38,118255,-448,23.21038508,0
5/9/2025 0:38,118410,-275,23.25064206,0
5/9/2025 0:38,118427,-242,23.30077147,0
5/9/2025 0:38,118364,-286,23.34028077,0
5/9/2025 0:38,118404,-230,23.38041615,0
5/9/2025 0:38,118636,2,23.42015386,0
5/9/2025 0:38,118924,272,23.46010756,0
5/9/2025 0:38,119161,477,23.50058413,0
5/9/2025 0:38,119343,618,23.54063869,0
5/9/2025 0:38,119452,681,23.58078527,0
5/9/2025 0:38,119536,718,23.62028599,0
5/9/2025 0:38,119602,735,23.66063404,0
5/9/2025 0:38,119466,561,23.70014501,0
5/9/2025 0:38,118293,-574,23.74113965,0
5/9/2025 0:38,117730,-1065,23.7806263,0
5/9/2025 0:38,117753,-977,23.8204267,0
5/9/2025 0:38,117934,-746,23.8606317,0
5/9/2025 0:38,118126,-520,23.90015674,0
5/9/2025 0:38,118282,-341,23.94050288,0
5/9/2025 0:38,118379,-229,23.98041129,0
5/9/2025 0:38,118358,-234,24.02092385,0
5/9/2025 0:38,118339,-237,24.06098843,0
5/9/2025 0:38,118448,-120,24.10059285,0
5/9/2025 0:38,118649,76,24.14082956,0
5/9/2025 0:38,118882,290,24.18041348,0
5/9/2025 0:38,119147,520,24.2208004,0
5/9/2025 0:38,119336,665,24.26037455,0
5/9/2025 0:38,119448,728,24.30039954,0
5/9/2025 0:38,119531,760,24.34029961,0
5/9/2025 0:38,119644,819,24.38079882,0
5/9/2025 0:38,119735,853,24.42041922,0
5/9/2025 0:38,119779,841,24.46011257,0
5/9/2025 0:38,118944,6,24.50060272,0
5/9/2025 0:38,117882,-990,24.54067612,0
5/9/2025 0:38,117693,-1106,24.58027267,0
5/9/2025 0:38,117825,-913,24.62093878,0
5/9/2025 0:38,117969,-721,24.66010356,0
5/9/2025 0:38,118086,-566,24.70016289,0
5/9/2025 0:38,118229,-396,24.74016428,0
5/9/2025 0:38,118290,-314,24.78018236,0
5/9/2025 0:38,118269,-314,24.82019138,0
5/9/2025 0:38,118332,-236,24.86042452,0
5/9/2025 0:38,118475,-87,24.90065551,0
5/9/2025 0:38,118705,134,24.94045353,0
5/9/2025 0:38,118964,369,24.98043847,0
5/9/2025 0:38,119193,560,25.02018619,0
5/9/2025 0:38,119337,660,25.06047988,0
5/9/2025 0:38,119420,697,25.10015893,0
5/9/2025 0:38,119494,723,25.1411891,0
5/9/2025 0:38,119599,776,25.18044543,0
5/9/2025 0:38,119696,819,25.22034907,0
5/9/2025 0:38,119769,836,25.26069045,0
5/9/2025 0:38,119029,90,25.30020761,0
5/9/2025 0:38,117931,-945,25.34069872,0
5/9/2025 0:38,117724,-1080,25.38028669,0
5/9/2025 0:38,117840,-904,25.42053652,0
5/9/2025 0:38,118008,-690,25.46062541,0
5/9/2025 0:38,118138,-525,25.50072765,0
5/9/2025 0:38,118285,-354,25.54084802,0
5/9/2025 0:38,118339,-281,25.58046603,0
5/9/2025 0:38,118326,-276,25.62084723,0
5/9/2025 0:38,118366,-221,25.66064906,0
5/9/2025 0:38,118509,-73,25.7104528,0
5/9/2025 0:38,118739,147,25.7506969,0
5/9/2025 0:38,119004,386,25.79066396,0
5/9/2025 0:38,119276,617,25.83014178,0
5/9/2025 0:38,119432,725,25.87034225,0
5/9/2025 0:38,119523,765,25.9104948,0
5/9/2025 0:38,119598,787,25.95062327,0
5/9/2025 0:38,119673,809,25.99018717,0
5/9/2025 0:38,119759,839,26.03010488,0
5/9/2025 0:38,119839,861,26.07034492,0
5/9/2025 0:38,119707,684,26.11104393,0
5/9/2025 0:38,118442,-545,26.15020394,0
5/9/2025 0:38,117837,-1078,26.19041371,0
5/9/2025 0:38,117829,-1018,26.23085308,0
5/9/2025 0:38,118033,-763,26.27046108,0
5/9/2025 0:38,118226,-534,26.31106305,0
5/9/2025 0:38,118385,-352,26.35074878,0
5/9/2025 0:38,118494,-228,26.39012432,0
5/9/2025 0:38,118457,-248,26.43064022,0
5/9/2025 0:38,118427,-261,26.47019267,0
5/9/2025 0:38,118486,-189,26.51107502,0
5/9/2025 0:38,118666,-9,26.55024934,0
5/9/2025 0:38,118897,209,26.59038496,0
5/9/2025 0:38,119154,437,26.6304934,0
5/9/2025 0:38,119353,596,26.67088628,0
5/9/2025 0:38,119463,662,26.71041918,0
5/9/2025 0:38,119538,691,26.75025105,0
5/9/2025 0:38,119631,735,26.79063892,0
5/9/2025 0:38,119741,792,26.83064604,0
5/9/2025 0:38,119700,704,26.87015343,0
5/9/2025 0:38,118554,-414,26.91019106,0
5/9/2025 0:38,117833,-1064,26.9507463,0
5/9/2025 0:38,117802,-1027,26.99045157,0
5/9/2025 0:38,117979,-797,27.03031731,0
5/9/2025 0:38,118160,-577,27.07016945,0
5/9/2025 0:38,118312,-399,27.11048818,0
5/9/2025 0:38,118496,-201,27.1506567,0
5/9/2025 0:38,118519,-167,27.19076538,0
5/9/2025 0:38,118482,-191,27.23050523,0
5/9/2025 0:38,118522,-142,27.27017212,0
5/9/2025 0:38,118738,70,27.3105638,0
5/9/2025 0:38,118999,310,27.35030627,0
5/9/2025 0:38,119243,519,27.39086294,0
5/9/2025 0:38,119427,660,27.43031192,0
5/9/2025 0:38,119537,721,27.47107434,0
5/9/2025 0:38,119627,761,27.51072955,0
5/9/2025 0:38,119690,772,27.55077171,0
5/9/2025 0:38,119756,786,27.59022784,0
5/9/2025 0:38,119837,813,27.63032722,0
5/9/2025 0:38,119943,861,27.67055321,0
5/9/2025 0:38,119398,297,27.71068883,0
5/9/2025 0:38,118095,-943,27.75075674,0
5/9/2025 0:38,117791,-1169,27.79043961,0
5/9/2025 0:38,117904,-990,27.83055902,0
5/9/2025 0:38,118089,-755,27.87093496,0
5/9/2025 0:38,118207,-597,27.91076517,0
5/9/2025 0:38,118371,-406,27.95079589,0
5/9/2025 0:38,118490,-269,27.99071932,0
5/9/2025 0:38,118489,-253,28.03052902,0
5/9/2025 0:38,118465,-260,28.07097125,0
5/9/2025 0:38,118577,-139,28.11077356,0
5/9/2025 0:38,118836,113,28.16068935,0
5/9/2025 0:38,119087,341,28.20014358,0
5/9/2025 0:38,119303,522,28.2407577,0
5/9/2025 0:38,119468,645,28.2805922,0
5/9/2025 0:38,119587,716,28.3209641,0
5/9/2025 0:38,119661,741,28.36056781,0
5/9/2025 0:38,119709,739,28.40077543,0
5/9/2025 0:38,119785,764,28.44015002,0
5/9/2025 0:39,119871,797,28.48056865,0
5/9/2025 0:39,119585,479,28.52088642,0
5/9/2025 0:39,118245,-807,28.56015801,0
5/9/2025 0:39,117769,-1203,28.60028887,0
5/9/2025 0:39,117857,-1045,28.64067888,0
5/9/2025 0:39,118061,-788,28.68061852,0
5/9/2025 0:39,118209,-600,28.72045732,0
5/9/2025 0:39,118339,-441,28.76032972,0
5/9/2025 0:39,118490,-272,28.80090332,0
5/9/2025 0:39,118490,-255,28.84079337,0
5/9/2025 0:39,118476,-252,28.88053966,0
5/9/2025 0:39,118569,-149,28.92068744,0
5/9/2025 0:39,118785,63,28.96014833,0
5/9/2025 0:39,119055,312,29.00079656,0
5/9/2025 0:39,119280,504,29.04077005,0
5/9/2025 0:39,119433,616,29.08044076,0
5/9/2025 0:39,119547,684,29.12095261,0
5/9/2025 0:39,119644,732,29.16078377,0
5/9/2025 0:39,119715,753,29.20076847,0
5/9/2025 0:39,119795,781,29.24017,0
5/9/2025 0:39,119712,654,29.28070474,0
5/9/2025 0:39,118474,-547,29.32018638,0
5/9/2025 0:39,117851,-1097,29.36042619,0
5/9/2025 0:39,117859,-1021,29.40018058,0
5/9/2025 0:39,118042,-785,29.44059253,0
5/9/2025 0:39,118201,-587,29.48063278,0
5/9/2025 0:39,118335,-425,29.52098608,0
5/9/2025 0:39,118432,-307,29.56016278,0
5/9/2025 0:39,118424,-296,29.60084152,0
5/9/2025 0:39,118431,-271,29.64060688,0
5/9/2025 0:39,118476,-211,29.68064666,0
5/9/2025 0:39,118660,-26,29.72112274,0
5/9/2025 0:39,118946,244,29.76061583,0
5/9/2025 0:39,119196,463,29.80066919,0
5/9/2025 0:39,119358,586,29.84049702,0
5/9/2025 0:39,119470,655,29.88055301,0
5/9/2025 0:39,119550,689,29.92080092,0
5/9/2025 0:39,119623,714,29.96066499,0
5/9/2025 0:39,118996,82,30.00013208,0
5/9/2025 0:39,117900,-951,30.04082203,0
5/9/2025 0:39,117665,-1112,30.08057785,0
5/9/2025 0:39,117787,-928,30.12082553,0
5/9/2025 0:39,117923,-742,30.16081381,0
5/9/2025 0:39,118000,-624,30.20082712,0
5/9/2025 0:39,118167,-428,30.24044085,0
5/9/2025 0:39,118248,-325,30.28145409,0
5/9/2025 0:39,118229,-323,30.32082963,0
5/9/2025 0:39,118233,-299,30.36077595,0
5/9/2025 0:39,118322,-197,30.4002924,0
5/9/2025 0:39,118517,-2,30.44028616,0
5/9/2025 0:39,118776,241,30.4803884,0
5/9/2025 0:39,118985,422,30.52097821,0
5/9/2025 0:39,119173,572,30.56038189,0
5/9/2025 0:39,119335,688,30.61108041,0
5/9/2025 0:39,119427,732,30.65015101,0
5/9/2025 0:39,119503,757,30.69082975,0
5/9/2025 0:39,119064,298,30.73039317,0
5/9/2025 0:39,117941,-773,30.77052498,0
5/9/2025 0:39,117609,-1036,30.8106885,0
5/9/2025 0:39,117668,-916,30.85021019,0
5/9/2025 0:39,117789,-745,30.89088154,0
5/9/2025 0:39,117859,-633,30.93057299,0
5/9/2025 0:39,117955,-503,30.97015882,0
5/9/2025 0:39,118028,-403,31.01014829,0
5/9/2025 0:39,118046,-361,31.05084276,0
5/9/2025 0:39,118082,-305,31.09085631,0
5/9/2025 0:39,118188,-187,31.13060999,0
5/9/2025 0:39,118371,-3,31.17074537,0
5/9/2025 0:39,118630,240,31.2108705,0
5/9/2025 0:39,118863,443,31.25015473,0
5/9/2025 0:39,119000,544,31.29065037,0
5/9/2025 0:39,119093,597,31.33048964,0
5/9/2025 0:39,119185,646,31.37048292,0
5/9/2025 0:39,119034,464,31.41084552,0
5/9/2025 0:39,118009,-526,31.45013618,0
5/9/2025 0:39,117496,-974,31.49034309,0
5/9/2025 0:39,117479,-929,31.53069091,0
5/9/2025 0:39,117621,-738,31.57051897,0
5/9/2025 0:39,117704,-614,31.61086202,0
5/9/2025 0:39,117791,-494,31.65075517,0
5/9/2025 0:39,117903,-358,31.69073486,0
5/9/2025 0:39,117960,-282,31.73061466,0
5/9/2025 0:39,117945,-278,31.77099824,0
5/9/2025 0:39,117993,-216,31.81034493,0
5/9/2025 0:39,118164,-42,31.85017395,0
5/9/2025 0:39,118397,179,31.89030933,0
5/9/2025 0:39,118631,387,31.93060303,0
5/9/2025 0:39,118793,515,31.9710381,0
5/9/2025 0:39,118923,605,32.01010704,0
5/9/2025 0:39,119041,678,32.05086803,0
5/9/2025 0:39,118531,157,32.09096694,0
5/9/2025 0:39,117577,-747,32.13097477,0
5/9/2025 0:39,117331,-931,32.17060614,0
5/9/2025 0:39,117460,-752,32.21090293,0
5/9/2025 0:39,117576,-596,32.25017548,0
5/9/2025 0:39,117649,-490,32.29034114,0
5/9/2025 0:39,117768,-348,32.3306303,0
5/9/2025 0:39,117823,-275,32.37055898,0
5/9/2025 0:39,117827,-254,32.41011333,0
5/9/2025 0:39,117840,-226,32.45090842,0
5/9/2025 0:39,117920,-137,32.49019003,0
5/9/2025 0:39,118122,61,32.53062367,0
5/9/2025 0:39,118424,341,32.57022095,0
5/9/2025 0:39,118663,543,32.61085868,0
5/9/2025 0:39,118801,639,32.65031147,0
5/9/2025 0:39,118931,721,32.69063377,0
5/9/2025 0:39,119074,810,32.73063421,0
5/9/2025 0:39,118753,458,32.77053642,0
5/9/2025 0:39,117662,-593,32.8105197,0
5/9/2025 0:39,117332,-865,32.86066675,0
5/9/2025 0:39,117370,-776,32.89089894,0
5/9/2025 0:39,117491,-614,32.94016695,0
5/9/2025 0:39,117543,-526,32.98065281,0
5/9/2025 0:39,117652,-391,33.02021551,0
5/9/2025 0:39,117744,-281,33.05073714,0
5/9/2025 0:39,117745,-262,33.10091853,0
5/9/2025 0:39,117769,-223,33.14017248,0
5/9/2025 0:39,117868,-116,33.1805222,0
5/9/2025 0:39,118006,20,33.22069645,0
5/9/2025 0:39,118156,160,33.26087952,0
5/9/2025 0:39,118326,309,33.3001523,0
5/9/2025 0:39,118488,442,33.34068823,0
5/9/2025 0:39,118640,557,33.38063788,0
5/9/2025 0:39,118783,656,33.42014623,0
5/9/2025 0:39,118918,742,33.46066618,0
5/9/2025 0:39,118318,133,33.50038743,0
5/9/2025 0:39,117465,-675,33.54097557,0
5/9/2025 0:39,117329,-761,33.58099484,0
5/9/2025 0:39,117416,-631,33.62076235,0
5/9/2025 0:39,117510,-504,33.66010761,0
5/9/2025 0:39,117596,-392,33.70091558,0
5/9/2025 0:39,117720,-251,33.7401669,0
5/9/2025 0:39,117744,-213,33.78095222,0
5/9/2025 0:39,117716,-226,33.8210845,0
5/9/2025 0:39,117753,-177,33.86079931,0
5/9/2025 0:39,117861,-64,33.90067172,0
5/9/2025 0:39,118047,114,33.9410162,0
5/9/2025 0:39,118245,293,33.98065448,0
5/9/2025 0:39,118472,487,34.02107453,0
5/9/2025 0:39,118657,630,34.060673,0
5/9/2025 0:39,118748,676,34.10041761,0
5/9/2025 0:39,118831,712,34.14085007,0
5/9/2025 0:39,118615,465,34.18013215,0
5/9/2025 0:39,117622,-495,34.22066975,0
5/9/2025 0:39,117231,-831,34.26009679,0
5/9/2025 0:39,117283,-730,34.30087399,0
5/9/2025 0:39,117403,-572,34.34082723,0
5/9/2025 0:39,117481,-463,34.38022232,0
5/9/2025 0:39,117597,-325,34.42015529,0
5/9/2025 0:39,117676,-231,34.4607079,0
5/9/2025 0:39,117686,-207,34.50093579,0
5/9/2025 0:39,117717,-165,34.54087949,0
5/9/2025 0:39,117816,-62,34.5806725,0
5/9/2025 0:39,118001,115,34.620574,0
5/9/2025 0:39,118260,351,34.66069818,0
5/9/2025 0:39,118491,546,34.70014596,0
5/9/2025 0:39,118616,629,34.74090099,0
5/9/2025 0:39,118687,656,34.78100991,0
5/9/2025 0:39,118776,699,34.82079339,0
5/9/2025 0:39,118912,782,34.86009502,0
5/9/2025 0:39,118937,757,34.90016198,0
5/9/2025 0:39,117879,-282,34.94046545,0
5/9/2025 0:39,117202,-899,34.98069191,0
5/9/2025 0:39,117147,-894,35.02043319,0
5/9/2025 0:39,117276,-718,35.06083798,0
5/9/2025 0:39,117322,-630,35.10093546,0
5/9/2025 0:39,117375,-541,35.14093876,0
5/9/2025 0:39,117531,-360,35.1805253,0
5/9/2025 0:39,117592,-281,35.22060108,0
5/9/2025 0:39,117603,-253,35.27021599,0
5/9/2025 0:39,117641,-201,35.30041575,0
5/9/2025 0:39,117779,-59,35.34061837,0
5/9/2025 0:39,117963,117,35.38069272,0
5/9/2025 0:39,118176,309,35.43023229,0
5/9/2025 0:39,118360,462,35.47113371,0
5/9/2025 0:39,118513,577,35.50082994,0
5/9/2025 0:39,118637,657,35.55092597,0
5/9/2025 0:39,118734,707,35.59065294,0
5/9/2025 0:39,118854,775,35.63009739,0
5/9/2025 0:39,119020,883,35.67057443,0
5/9/2025 0:39,118614,447,35.71010256,0
5/9/2025 0:39,117516,-610,35.75093246,0
5/9/2025 0:39,117207,-862,35.79084659,0
5/9/2025 0:39,117279,-740,35.83104038,0
5/9/2025 0:39,117381,-599,35.87014914,0
5/9/2025 0:39,117427,-518,35.91010332,0
5/9/2025 0:39,117537,-382,35.95105672,0
5/9/2025 0:39,117638,-264,35.9904592,0
5/9/2025 0:39,117661,-226,36.03053045,0
5/9/2025 0:39,117725,-152,36.07079744,0
5/9/2025 0:39,117851,-24,36.11043072,0
5/9/2025 0:39,118105,216,36.15094256,0
5/9/2025 0:39,118399,478,36.19058132,0
5/9/2025 0:39,118615,651,36.23070049,0
5/9/2025 0:39,118755,741,36.27060962,0
5/9/2025 0:39,118859,792,36.31019044,0
5/9/2025 0:39,118926,806,36.3504591,0
5/9/2025 0:39,119029,852,36.39083266,0
5/9/2025 0:39,119142,905,36.43052936,0
5/9/2025 0:39,118997,712,36.47107291,0
5/9/2025 0:39,117779,-474,36.51076174,0
5/9/2025 0:39,117254,-937,36.55096292,0
5/9/2025 0:39,117299,-836,36.59079647,0
5/9/2025 0:39,117404,-685,36.63073206,0
5/9/2025 0:39,117509,-544,36.67063093,0
5/9/2025 0:39,117632,-395,36.71097469,0
5/9/2025 0:39,117789,-223,36.75048757,0
5/9/2025 0:39,117826,-174,36.7909348,0
5/9/2025 0:39,117854,-137,36.83076811,0
5/9/2025 0:39,117962,-27,36.87015319,0
5/9/2025 0:39,118179,178,36.91057658,0
5/9/2025 0:39,118428,400,36.95088696,0
5/9/2025 0:39,118662,595,36.99014091,0
5/9/2025 0:39,118851,735,37.03070354,0
5/9/2025 0:39,118956,787,37.07119584,0
5/9/2025 0:39,119032,809,37.11098766,0
5/9/2025 0:39,119144,864,37.15017772,0
5/9/2025 0:39,119273,931,37.19075227,0
5/9/2025 0:39,118884,508,37.23072243,0
5/9/2025 0:39,117665,-666,37.27063847,0
5/9/2025 0:39,117265,-1000,37.31095099,0
5/9/2025 0:39,117329,-877,37.35056829,0
5/9/2025 0:39,117462,-698,37.39046335,0
5/9/2025 0:39,117515,-604,37.43074918,0
5/9/2025 0:39,117607,-480,37.47019982,0
5/9/2025 0:39,117728,-337,37.51101804,0
5/9/2025 0:39,117778,-269,37.56010509,0
5/9/2025 0:39,117810,-222,37.59088469,0
5/9/2025 0:39,117929,-97,37.63075948,0
5/9/2025 0:39,118194,158,37.67066383,0
5/9/2025 0:39,118423,363,37.71099949,0
5/9/2025 0:39,118603,509,37.75085878,0
5/9/2025 0:39,118783,646,37.79088092,0
5/9/2025 0:39,118964,775,37.83105826,0
5/9/2025 0:39,119108,862,37.8710885,0
5/9/2025 0:39,119217,910,37.92055702,0
5/9/2025 0:39,119286,918,37.95100713,0
5/9/2025 0:39,119365,935,38.00093198,0
5/9/2025 0:39,118646,202,38.04070139,0
5/9/2025 0:39,117507,-878,38.08058977,0
5/9/2025 0:39,117291,-1026,38.12123489,0
5/9/2025 0:39,117432,-829,38.16010571,0
5/9/2025 0:39,117565,-653,38.20099139,0
5/9/2025 0:39,117624,-557,38.24019957,0
5/9/2025 0:39,117729,-423,38.28078198,0
5/9/2025 0:39,117807,-324,38.32076287,0
5/9/2025 0:39,117840,-273,38.3610146,0
5/9/2025 0:39,117907,-193,38.40044045,0
5/9/2025 0:39,118057,-40,38.4405067,0
5/9/2025 0:39,118331,219,38.48016405,0
5/9/2025 0:39,118642,497,38.52064896,0
5/9/2025 0:39,118888,697,38.5601027,0
5/9/2025 0:39,119049,804,38.60044599,0
5/9/2025 0:39,119193,889,38.64105678,0
5/9/2025 0:39,119309,942,38.68085122,0
5/9/2025 0:39,119396,965,38.72067904,0
5/9/2025 0:39,119481,984,38.76101375,0
5/9/2025 0:39,119541,979,38.80094934,0
5/9/2025 0:39,118628,62,38.84012556,0
5/9/2025 0:39,117552,-951,38.88106775,0
5/9/2025 0:39,117397,-1036,38.92086649,0
5/9/2025 0:39,117578,-802,38.9601047,0
5/9/2025 0:39,117811,-533,39.00020456,0
5/9/2025 0:39,117941,-378,39.04018188,0
5/9/2025 0:39,118111,-195,39.08078218,0
5/9/2025 0:39,118205,-95,39.12016702,0
5/9/2025 0:39,118190,-103,39.16108179,0
5/9/2025 0:39,118222,-66,39.20014954,0
5/9/2025 0:39,118372,78,39.24102259,0
5/9/2025 0:39,118653,337,39.28019643,0
5/9/2025 0:39,118927,573,39.32069492,0
5/9/2025 0:39,119137,734,39.36067867,0
5/9/2025 0:39,119257,801,39.40071964,0
5/9/2025 0:39,119344,832,39.44068313,0
5/9/2025 0:39,119468,896,39.48067069,0
5/9/2025 0:39,119546,914,39.52095294,0
5/9/2025 0:39,119224,555,39.56102991,0
5/9/2025 0:39,117920,-703,39.60020542,0
5/9/2025 0:39,117493,-1059,39.64066553,0
5/9/2025 0:39,117581,-910,39.68088531,0
5/9/2025 0:39,117811,-638,39.72072101,0
5/9/2025 0:39,118017,-405,39.76102948,0
5/9/2025 0:39,118221,-188,39.80074859,0
5/9/2025 0:39,118397,-11,39.84015942,0
5/9/2025 0:39,118379,-27,39.88065767,0
5/9/2025 0:39,118354,-49,39.92018366,0
5/9/2025 0:39,118518,108,39.97108603,0
5/9/2025 0:39,118734,304,40.00103092,0
5/9/2025 0:39,118999,533,40.05102777,0
5/9/2025 0:39,119237,723,40.080827,0
5/9/2025 0:39,119381,813,40.12071657,0
5/9/2025 0:39,119463,839,40.16085672,0
5/9/2025 0:39,119521,841,40.20108962,0
5/9/2025 0:39,119589,852,40.24089909,0
5/9/2025 0:39,119658,864,40.29098153,0
5/9/2025 0:39,119622,776,40.33028722,0
5/9/2025 0:39,118425,-395,40.37074637,0
5/9/2025 0:39,117528,-1211,40.40066171,0
5/9/2025 0:39,117504,-1158,40.45036268,0
5/9/2025 0:39,117702,-900,40.49028015,0
5/9/2025 0:39,117861,-694,40.5309062,0
5/9/2025 0:39,117984,-536,40.57090974,0
5/9/2025 0:39,118184,-315,40.6110065,0
5/9/2025 0:39,118273,-212,40.65066695,0
5/9/2025 0:39,118273,-198,40.69104242,0
5/9/2025 0:39,118342,-121,40.73024106,0
5/9/2025 0:39,118479,15,40.77021408,0
5/9/2025 0:39,118728,247,40.81010437,0
5/9/2025 0:39,118981,469,40.85034466,0
5/9/2025 0:39,119199,644,40.89020872,0
5/9/2025 0:39,119399,791,40.93022132,0
5/9/2025 0:39,119518,854,40.97106647,0
5/9/2025 0:39,119600,877,41.01008701,0
5/9/2025 0:39,119663,881,41.05058122,0
5/9/2025 0:39,119749,907,41.09013891,0
5/9/2025 0:39,119507,623,41.13018894,0
5/9/2025 0:39,118086,-748,41.17066455,0
5/9/2025 0:39,117542,-1211,41.21048784,0
5/9/2025 0:39,117607,-1074,41.25108099,0
5/9/2025 0:39,117806,-821,41.29093289,0
5/9/2025 0:39,117952,-632,41.3307004,0
5/9/2025 0:39,118078,-475,41.37100434,0
5/9/2025 0:39,118239,-294,41.41078758,0
5/9/2025 0:39,118263,-253,41.45107484,0
5/9/2025 0:39,118209,-288,41.49015808,0
5/9/2025 0:39,118264,-218,41.53024459,0
5/9/2025 0:39,118437,-42,41.5701561,0
5/9/2025 0:39,118720,226,41.61024737,0
5/9/2025 0:39,118998,472,41.65095067,0
5/9/2025 0:39,119197,629,41.69057488,0
5/9/2025 0:39,119289,676,41.73083496,0
5/9/2025 0:39,119344,686,41.77018428,0
5/9/2025 0:39,119416,710,41.81088567,0
5/9/2025 0:39,119478,724,41.85102248,0
5/9/2025 0:39,118721,-31,41.89010262,0
5/9/2025 0:39,117712,-975,41.93018699,0
5/9/2025 0:39,117538,-1077,41.9702158,0
5/9/2025 0:39,117735,-825,42.01060081,0
5/9/2025 0:39,118025,-502,42.05058742,0
5/9/2025 0:39,118218,-289,42.09026909,0
5/9/2025 0:39,118447,-56,42.13088584,0
5/9/2025 0:39,118554,47,42.17014408,0
5/9/2025 0:39,118491,-15,42.21033835,0
5/9/2025 0:39,118473,-31,42.25107646,0
5/9/2025 0:39,118621,110,42.29019475,0
5/9/2025 0:39,118851,319,42.3308804,0
5/9/2025 0:39,119062,497,42.37076259,0
5/9/2025 0:39,119217,611,42.42019129,0
5/9/2025 0:39,119321,670,42.45112538,0
5/9/2025 0:39,119400,703,42.50110412,0
5/9/2025 0:39,119499,752,42.54019785,0
5/9/2025 0:39,119581,782,42.57094121,0
5/9/2025 0:39,119621,770,42.61111283,0
5/9/2025 0:39,118848,-3,42.65107989,0
5/9/2025 0:39,117699,-1080,42.69113255,0
5/9/2025 0:39,117445,-1250,42.73086476,0
5/9/2025 0:39,117563,-1061,42.77118874,0
5/9/2025 0:39,117680,-885,42.82024384,0
5/9/2025 0:39,117801,-717,42.85110617,0
5/9/2025 0:39,118040,-448,42.90061378,0
5/9/2025 0:39,118237,-235,42.94018435,0
5/9/2025 0:39,118316,-146,42.98069787,0
5/9/2025 0:39,118402,-56,43.02078176,0
5/9/2025 0:39,118504,43,43.06008625,0
5/9/2025 0:39,118581,112,43.10015559,0
5/9/2025 0:39,118666,185,43.14014888,0
5/9/2025 0:39,118832,329,43.18026805,0
5/9/2025 0:39,119011,476,43.22054505,0
5/9/2025 0:39,119112,541,43.26111317,0
5/9/2025 0:39,119193,583,43.30091953,0
5/9/2025 0:39,119288,636,43.34015417,0
5/9/2025 0:39,119463,760,43.38092756,0
5/9/2025 0:39,119071,345,43.4203558,0
5/9/2025 0:39,117889,-784,43.46053243,0
5/9/2025 0:39,117526,-1076,43.50111294,0
5/9/2025 0:39,117666,-877,43.54021764,0
5/9/2025 0:39,117812,-685,43.5803504,0
5/9/2025 0:39,117921,-540,43.62063956,0
5/9/2025 0:39,118088,-350,43.66116166,0
5/9/2025 0:39,118265,-162,43.70016026,0
5/9/2025 0:39,118324,-97,43.74015641,0
5/9/2025 0:39,118326,-89,43.78010869,0
5/9/2025 0:39,118387,-26,43.8201499,0
5/9/2025 0:39,118539,118,43.86104012,0
5/9/2025 0:39,118777,334,43.90098619,0
5/9/2025 0:39,119012,534,43.94017458,0
5/9/2025 0:39,119189,666,43.98018622,0
5/9/2025 0:39,119354,779,44.02017856,0
5/9/2025 0:39,119433,805,44.06112742,0
5/9/2025 0:39,119519,835,44.10015178,0
5/9/2025 0:39,119582,842,44.14029503,0
5/9/2025 0:39,118829,83,44.1809814,0
5/9/2025 0:39,117853,-837,44.22027683,0
5/9/2025 0:39,117662,-964,44.26011872,0
5/9/2025 0:39,117809,-765,44.30107975,0
5/9/2025 0:39,118044,-497,44.34016132,0
5/9/2025 0:39,118219,-302,44.38030005,0
5/9/2025 0:39,118352,-159,44.42026114,0
5/9/2025 0:39,118381,-121,44.46116853,0
5/9/2025 0:39,118317,-174,44.50017452,0
5/9/2025 0:39,118301,-178,44.54099679,0
5/9/2025 0:39,118473,-5,44.58037329,0
5/9/2025 0:39,118783,286,44.62016535,0
5/9/2025 0:39,119085,551,44.66010237,0
5/9/2025 0:39,119291,710,44.70064569,0
5/9/2025 0:39,119401,768,44.74015474,0
5/9/2025 0:39,119465,780,44.78021789,0
5/9/2025 0:39,119527,790,44.82015228,0
5/9/2025 0:39,119629,836,44.87014174,0
5/9/2025 0:39,118902,102,44.91011286,0
5/9/2025 0:39,117823,-916,44.95065665,0
5/9/2025 0:39,117594,-1073,44.9901948,0
5/9/2025 0:39,117729,-879,45.03050756,0
5/9/2025 0:39,117932,-634,45.07088256,0
5/9/2025 0:39,118078,-458,45.10120344,0
5/9/2025 0:39,118274,-245,45.1506722,0
5/9/2025 0:39,118354,-155,45.18105531,0
5/9/2025 0:39,118299,-197,45.23102188,0
5/9/2025 0:39,118267,-214,45.27021074,0
5/9/2025 0:39,118396,-80,45.30114412,0
5/9/2025 0:39,118734,242,45.35077715,0
5/9/2025 0:39,119027,502,45.39013958,0
5/9/2025 0:39,119205,637,45.43025208,0
5/9/2025 0:39,119338,722,45.47086263,0
5/9/2025 0:39,119452,784,45.51009345,0
5/9/2025 0:39,119544,821,45.55077004,0
